LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,34
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:33:50,0                 
Time,Ampl
999966,0.011520478
999967,0.0071603488
999968,0.009154534
999969,0.0015335174
999970,0.0089133522
999971,0.0181341
999972,0.0091127334
999973,0.0063158441
999974,0.011080546
999975,0.0087187793
999976,0.0060217655
999977,0.014618475
999978,0.0090698246
999979,0.0077876123
999980,0.010184363
999981,0.0063705905
999982,0.0085134795
999983,0.008779075
999984,0.0088193947
999985,0.0091500944
999986,0.0085874619
999987,0.018573923
999988,0.017934719
999989,0.0065089371
999990,0.006304007
999991,0.0064841532
999992,0.0088896779
999993,0.011932188
999994,0.014643629
999995,0.0090861004
999996,0.009256999
999997,0.0061737983
999998,0.011877071
999999,0.012061287
