LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,7745
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:29:13,0                 
Time,Ampl
992255,0.0075252759
992256,0.0056899125
992257,0.01074865
992258,0.0061961454
992259,0.012670181
992260,0.0061975815
992261,0.0064359778
992262,0.006439568
992263,0.010549747
992264,0.0061372644
992265,0.011949966
992266,0.017500574
992267,0.010049977
992268,0.0092349779
992269,0.0066004135
992270,0.0097196689
992271,0.0089972997
992272,0.0062751323
992273,0.0069170785
992274,0.014744658
992275,0.0088465074
992276,0.016983045
992277,0.0059713926
992278,0.0062758503
992279,0.0054656984
992280,0.006204044
992281,0.0060783834
992282,0.0058356789
992283,0.0091667622
992284,0.0060546873
992285,0.0087251551
992286,0.013775276
992287,0.012260168
992288,0.011917653
992289,0.0059455424
992290,0.037663717
992291,0.0052520847
992292,0.0060345819
992293,0.015633179
992294,0.0066470876
992295,0.0088493796
992296,0.0062507181
992297,0.0056847101
992298,0.0073156022
992299,0.0063699163
992300,0.018029068
992301,0.0060891546
992302,0.006058278
992303,0.006226304
992304,0.0091947671
992305,0.0063289865
992306,0.0055999937
992307,0.010505947
992308,0.0079790903
992309,0.0066880169
992310,0.0093010394
992311,0.0062334845
992312,0.0085678995
992313,0.0097893206
992314,0.0092895506
992315,0.0071762982
992316,0.0068423999
992317,0.010213695
992318,0.0067124311
992319,0.0074211569
992320,0.0064180261
992321,0.0088350186
992322,0.019749541
992323,0.010519186
992324,0.0065487134
992325,0.0058852253
992326,0.0061724493
992327,0.011752499
992328,0.017876837
992329,0.0088041415
992330,0.0064869602
992331,0.012056957
992332,0.006049661
992333,0.011873133
992334,0.009031767
992335,0.013475127
992336,0.0080006318
992337,0.0060798195
992338,0.0063490923
992339,0.02053869
992340,0.0061351103
992341,0.0090877758
992342,0.0087732654
992343,0.0091839954
992344,0.017313879
992345,0.0089520626
992346,0.0063842773
992347,0.0038728339
992348,0.0062758503
992349,0.0063368855
992350,0.0069163605
992351,0.0061099781
992352,0.012677361
992353,0.0063060089
992354,0.022138771
992355,0.0094360355
992356,0.0062622069
992357,0.0082084043
992358,0.0064941407
992359,0.0071159811
992360,0.0091710705
992361,0.0068423999
992362,0.01474753
992363,0.013789861
992364,0.023528693
992365,0.0083567901
992366,0.0061911191
992367,0.0063304226
992368,0.0061975815
992369,0.0073350128
992370,0.012447582
992371,0.0064144358
992372,0.00641659
992373,0.0065487134
992374,0.0073235007
992375,0.015847599
992376,0.01520278
992377,0.0092945769
992378,0.0059857536
992379,0.0060388902
992380,0.0058335247
992381,0.010850171
992382,0.006153062
992383,0.008826402
992384,0.0073594037
992385,0.0062988279
992386,0.020413747
992387,0.011918371
992388,0.008811322
992389,0.0064266431
992390,0.0054790182
992391,0.0061817844
992392,0.0062586167
992393,0.0082620056
992394,0.0091330139
992395,0.0076128789
992396,0.0064460305
992397,0.0060317097
992398,0.0062449737
992399,0.0065321978
992400,0.0063620172
992401,0.0092529301
992402,0.0065300437
992403,0.0088508856
992404,0.014855239
992405,0.017666446
992406,0.0058235661
992407,0.008650477
992408,0.0094317272
992409,0.01055262
992410,0.012214212
992411,0.0061860927
992412,0.0061006434
992413,0.014244887
992414,0.0091409124
992415,0.0061853747
992416,0.0061372644
992417,0.014865292
992418,0.007056382
992419,0.0033483205
992420,0.0091825593
992421,0.011415728
992422,0.0062061981
992423,0.010398236
992424,0.012063419
992425,0.0089843748
992426,0.0092479037
992427,0.011760398
992428,0.016383272
992429,0.0091760969
992430,0.0095724668
992431,0.014879653
992432,0.0071030562
992433,0.0063770968
992434,0.005342273
992435,0.009662224
992436,0.012466969
992437,0.0089980178
992438,0.0062744142
992439,0.0091567095
992440,0.009662224
992441,0.0090813134
992442,0.020542279
992443,0.0062076342
992444,0.0089104148
992445,0.018808881
992446,0.0059390799
992447,0.014719525
992448,0.0092414403
992449,0.020873304
992450,0.01780216
992451,0.011982996
992452,0.0085064089
992453,0.0052534081
992454,0.023097752
992455,0.009031767
992456,0.0061236215
992457,0.0062514362
992458,0.0061430088
992459,0.0062464098
992460,0.008076746
992461,0.011987304
992462,0.0066262637
992463,0.0064934227
992464,0.0090856217
992465,0.0062593347
992466,0.011903292
992467,0.0064833695
992468,0.0091969213
992469,0.009266573
992470,0.012798714
992471,0.0071217255
992472,0.0062385108
992473,0.0090827495
992474,0.010548311
992475,0.0074520335
992476,0.0093211457
992477,0.012132353
992478,0.011997358
992479,0.013476563
992480,0.0062500001
992481,0.0075949277
992482,0.0064223344
992483,0.0096162688
992484,0.013131369
992485,0.0061379825
992486,0.013268769
992487,0.0049587595
992488,0.012005975
992489,0.010085065
992490,0.0061702952
992491,0.0063598631
992492,0.0061947093
992493,0.0050704819
992494,0.0089613972
992495,0.0060446346
992496,0.0091337319
992497,0.0028509635
992498,0.006571691
992499,0.020196892
992500,0.011392033
992501,0.014992389
992502,0.016842768
992503,0.012120864
992504,0.0059850356
992505,0.0061121322
992506,0.0094870171
992507,0.0060029873
992508,0.0082720593
992509,0.0093225818
992510,0.0078584561
992511,0.011864516
992512,0.011827177
992513,0.0049107494
992514,0.011823587
992515,0.0060453527
992516,0.0089082606
992517,0.011708697
992518,0.0063763787
992519,0.018546071
992520,0.0087215649
992521,0.0060532512
992522,0.0090554627
992523,0.018401023
992524,0.0072624655
992525,0.0088285562
992526,0.0069091795
992527,0.0069400561
992528,0.0064553656
992529,0.0048905467
992530,0.010696978
992531,0.0066205193
992532,0.0063634538
992533,0.0094468063
992534,0.006366326
992535,0.0061444449
992536,0.0074677411
992537,0.011893957
992538,0.0063131894
992539,0.0094410619
992540,0.0065946691
