LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,1309
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:26:44,0                 
Time,Ampl
998691,0.011179486
998692,0.017038144
998693,0.00857508
998694,0.0062435376
998695,0.0060783834
998696,0.015097225
998697,0.0079877069
998698,0.010767319
998699,0.0084443931
998700,0.0056080539
998701,0.0059728287
998702,0.0085047102
998703,0.008224667
998704,0.0082993452
998705,0.0058421413
998706,0.0084343404
998707,0.0057258159
998708,0.0062248679
998709,0.0057559744
998710,0.0052481932
998711,0.0082806759
998712,0.0064496207
998713,0.0082289753
998714,0.01063376
998715,0.0058112647
998716,0.0082957549
998717,0.0089793485
998718,0.0058880975
998719,0.0081428075
998720,0.0058823531
998721,0.0084465472
998722,0.0095078414
998723,0.0049412302
998724,0.0094188014
998725,0.0083388388
998726,0.0058945599
998727,0.011626838
998728,0.013811897
998729,0.0072028665
998730,0.0086813532
998731,0.0070585362
998732,0.0084443931
998733,0.007196404
998734,0.0058112647
998735,0.0063196518
998736,0.011045209
998737,0.0058823531
998738,0.0079819625
998739,0.0057574105
998740,0.0079029752
998741,0.00161283
998742,0.0071050501
998743,0.0058651194
998744,0.0060338639
998745,0.016374655
998746,0.0057315603
998747,0.0077665439
998748,0.0099034924
998749,0.008047306
998750,0.005837115
998751,0.013340849
998752,0.0081040328
998753,0.0087323356
998754,0.0023098048
998755,0.0062076342
998756,0.0088027054
998757,0.010048389
998758,0.0065041934
998759,0.0076064165
998760,0.016222427
998761,0.013142664
998762,0.0082433363
998763,0.01114143
998764,0.011015768
998765,0.0098194797
998766,0.0077055087
998767,0.013585708
998768,0.0083546359
998769,0.010951861
998770,0.0083302213
998771,0.0058457321
998772,0.0058615291
998773,0.0082950369
998774,0.017945392
998775,0.0062399469
998776,0.0078074737
998777,0.0082742134
998778,0.015238227
998779,0.01353688
998780,0.0085477941
998781,0.008546358
998782,0.01517268
998783,0.006520709
998784,0.0052850973
998785,0.010948989
998786,0.0057344325
998787,0.0089635514
998788,0.0082253851
998789,0.010225184
998790,0.0078814337
998791,0.0056152344
998792,0.0058335247
998793,0.0063778148
998794,0.005668371
998795,0.0092353625
998796,0.0083086798
998797,0.0081722485
998798,0.0081478339
998799,0.0082734954
998800,0.010699822
998801,0.0058241901
998802,0.0058134189
998803,0.0083295032
998804,0.0062661855
998805,0.010909496
998806,0.0059074853
998807,0.0082497988
998808,0.013788201
998809,0.007481474
998810,0.013822667
998811,0.0077636717
998812,0.015018957
998813,0.016233915
998814,0.0056561637
998815,0.0082928827
998816,0.0056532915
998817,0.008239028
998818,0.0064668544
998819,0.0057459213
998820,0.0061501898
998821,0.0090698246
998822,0.010960478
998823,0.0068459902
998824,0.010941808
998825,0.0084465472
998826,0.011300839
998827,0.011216826
998828,0.016656853
998829,0.013564166
998830,0.0056540095
998831,0.0054737763
998832,0.0073299361
998833,0.0040643285
998834,0.015018239
998835,0.013871496
998836,0.019063793
998837,0.01098561
998838,0.0084049003
998839,0.0030586896
998840,0.0058845072
998841,0.0058184457
998842,0.0059082033
998843,0.0083687771
998844,0.024424834
998845,0.0056884764
998846,0.016226016
998847,0.010845589
998848,0.0083898203
998849,0.011109835
998850,0.0058205999
998851,0.0082842661
998852,0.011109116
998853,0.0095990347
998854,0.014145077
998855,0.015027573
998856,0.028944308
998857,0.0091875866
998858,0.006366326
998859,0.0061013615
998860,0.010983456
998861,0.008517636
998862,0.0061422908
998863,0.0087316176
998864,0.0082655959
998865,0.018897921
998866,0.010704848
998867,0.0067203296
998868,0.0080803363
998869,0.0057653091
998870,0.010976993
998871,0.01624684
998872,0.0058048023
998873,0.0082799578
998874,0.0062392289
998875,0.0058981501
998876,0.013361673
998877,0.018102659
998878,0.0098474836
998879,0.011379825
998880,0.0057559744
998881,0.0059340531
998882,0.0081988163
998883,0.011160817
998884,0.0058249081
998885,0.0084472653
998886,0.008443675
998887,0.0062507181
998888,0.015939511
998889,0.0091531193
998890,0.011042337
998891,0.0059283087
998892,0.0059053311
998893,0.0088386089
998894,0.016176471
998895,0.011719468
998896,0.010868566
998897,0.019140625
998898,0.01389232
998899,0.0086045209
998900,0.0081923539
998901,0.0058134189
998902,0.0065014148
998903,0.0067684399
998904,0.0071310606
998905,0.001736771
998906,0.0051139533
998907,0.0033293755
998908,0.011274271
998909,0.013778866
998910,0.011246266
998911,0.016685575
998912,0.0067598233
998913,0.0061006434
998914,0.017444648
