LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,1894
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:26:44,0                 
Time,Ampl
998106,0.011179486
998107,0.017038144
998108,0.00857508
998109,0.0062435376
998110,0.0060783834
998111,0.015097225
998112,0.0079877069
998113,0.010767319
998114,0.0084443931
998115,0.0056080539
998116,0.0059728287
998117,0.0085047102
998118,0.008224667
998119,0.0082993452
998120,0.0058421413
998121,0.0084343404
998122,0.0057258159
998123,0.0062248679
998124,0.0057559744
998125,0.0052481932
998126,0.0082806759
998127,0.0064496207
998128,0.0082289753
998129,0.01063376
998130,0.0058112647
998131,0.0082957549
998132,0.0089793485
998133,0.0058880975
998134,0.0081428075
998135,0.0058823531
998136,0.0084465472
998137,0.0095078414
998138,0.0049412302
998139,0.0094188014
998140,0.0083388388
998141,0.0058945599
998142,0.011626838
998143,0.013811897
998144,0.0072028665
998145,0.0086813532
998146,0.0070585362
998147,0.0084443931
998148,0.007196404
998149,0.0058112647
998150,0.0063196518
998151,0.011045209
998152,0.0058823531
998153,0.0079819625
998154,0.0057574105
998155,0.0079029752
998156,0.00161283
998157,0.0071050501
998158,0.0058651194
998159,0.0060338639
998160,0.016374655
998161,0.0057315603
998162,0.0077665439
998163,0.0099034924
998164,0.008047306
998165,0.005837115
998166,0.013340849
998167,0.0081040328
998168,0.0087323356
998169,0.0023098048
998170,0.0062076342
998171,0.0088027054
998172,0.010048389
998173,0.0065041934
998174,0.0076064165
998175,0.016222427
998176,0.013142664
998177,0.0082433363
998178,0.01114143
998179,0.011015768
998180,0.0098194797
998181,0.0077055087
998182,0.013585708
998183,0.0083546359
998184,0.010951861
998185,0.0083302213
998186,0.0058457321
998187,0.0058615291
998188,0.0082950369
998189,0.017945392
998190,0.0062399469
998191,0.0078074737
998192,0.0082742134
998193,0.015238227
998194,0.01353688
998195,0.0085477941
998196,0.008546358
998197,0.01517268
998198,0.006520709
998199,0.0052850973
998200,0.010948989
998201,0.0057344325
998202,0.0089635514
998203,0.0082253851
998204,0.010225184
998205,0.0078814337
998206,0.0056152344
998207,0.0058335247
998208,0.0063778148
998209,0.005668371
998210,0.0092353625
998211,0.0083086798
998212,0.0081722485
998213,0.0081478339
998214,0.0082734954
998215,0.010699822
998216,0.0058241901
998217,0.0058134189
998218,0.0083295032
998219,0.0062661855
998220,0.010909496
998221,0.0059074853
998222,0.0082497988
998223,0.013788201
998224,0.007481474
998225,0.013822667
998226,0.0077636717
998227,0.015018957
998228,0.016233915
998229,0.0056561637
998230,0.0082928827
998231,0.0056532915
998232,0.008239028
998233,0.0064668544
998234,0.0057459213
998235,0.0061501898
998236,0.0090698246
998237,0.010960478
998238,0.0068459902
998239,0.010941808
998240,0.0084465472
998241,0.011300839
998242,0.011216826
998243,0.016656853
998244,0.013564166
998245,0.0056540095
998246,0.0054737763
998247,0.0073299361
998248,0.0040643285
998249,0.015018239
998250,0.013871496
998251,0.019063793
998252,0.01098561
998253,0.0084049003
998254,0.0030586896
998255,0.0058845072
998256,0.0058184457
998257,0.0059082033
998258,0.0083687771
998259,0.024424834
998260,0.0056884764
998261,0.016226016
998262,0.010845589
998263,0.0083898203
998264,0.011109835
998265,0.0058205999
998266,0.0082842661
