LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,756
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:26:44,0                 
Time,Ampl
999244,0.011179486
999245,0.017038144
999246,0.00857508
999247,0.0062435376
999248,0.0060783834
999249,0.015097225
999250,0.0079877069
999251,0.010767319
999252,0.0084443931
999253,0.0056080539
999254,0.0059728287
999255,0.0085047102
999256,0.008224667
999257,0.0082993452
999258,0.0058421413
999259,0.0084343404
999260,0.0057258159
999261,0.0062248679
999262,0.0057559744
999263,0.0052481932
999264,0.0082806759
999265,0.0064496207
999266,0.0082289753
999267,0.01063376
999268,0.0058112647
999269,0.0082957549
999270,0.0089793485
999271,0.0058880975
999272,0.0081428075
999273,0.0058823531
999274,0.0084465472
999275,0.0095078414
999276,0.0049412302
999277,0.0094188014
999278,0.0083388388
999279,0.0058945599
999280,0.011626838
999281,0.013811897
999282,0.0072028665
999283,0.0086813532
999284,0.0070585362
999285,0.0084443931
999286,0.007196404
999287,0.0058112647
999288,0.0063196518
999289,0.011045209
999290,0.0058823531
999291,0.0079819625
999292,0.0057574105
999293,0.0079029752
999294,0.00161283
999295,0.0071050501
999296,0.0058651194
999297,0.0060338639
999298,0.016374655
999299,0.0057315603
999300,0.0077665439
999301,0.0099034924
999302,0.008047306
999303,0.005837115
999304,0.013340849
999305,0.0081040328
999306,0.0087323356
999307,0.0023098048
999308,0.0062076342
999309,0.0088027054
999310,0.010048389
999311,0.0065041934
999312,0.0076064165
999313,0.016222427
999314,0.013142664
999315,0.0082433363
999316,0.01114143
999317,0.011015768
999318,0.0098194797
999319,0.0077055087
999320,0.013585708
999321,0.0083546359
999322,0.010951861
999323,0.0083302213
999324,0.0058457321
999325,0.0058615291
999326,0.0082950369
999327,0.017945392
999328,0.0062399469
999329,0.0078074737
999330,0.0082742134
999331,0.015238227
999332,0.01353688
999333,0.0085477941
999334,0.008546358
999335,0.01517268
999336,0.006520709
999337,0.0052850973
999338,0.010948989
999339,0.0057344325
999340,0.0089635514
999341,0.0082253851
999342,0.010225184
999343,0.0078814337
999344,0.0056152344
999345,0.0058335247
999346,0.0063778148
999347,0.005668371
999348,0.0092353625
999349,0.0083086798
999350,0.0081722485
999351,0.0081478339
999352,0.0082734954
999353,0.010699822
999354,0.0058241901
999355,0.0058134189
