LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,6587
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:21:05,0                 
Time,Ampl
993413,0.021279728
993414,0.012907302
993415,0.010640941
993416,0.025745334
993417,0.013596479
993418,0.014944909
993419,0.010367683
993420,0.022425035
993421,0.011328125
993422,0.013832721
993423,0.013913143
993424,0.015889246
993425,0.016463695
993426,0.011233341
993427,0.010875747
993428,0.0227511
993429,0.012585449
993430,0.01381046
993431,0.016136978
993432,0.017858887
993433,0.025415512
993434,0.010935346
993435,0.016057273
993436,0.011336742
993437,0.011046645
993438,0.010955451
993439,0.010811121
993440,0.022047335
993441,0.011899701
993442,0.01366254
993443,0.013617302
993444,0.020990349
993445,0.016773896
993446,0.020707434
993447,0.01086354
993448,0.013569192
993449,0.011905446
993450,0.012760523
993451,0.012940519
993452,0.013587144
993453,0.011070341
993454,0.012236129
993455,0.010293417
993456,0.011076803
993457,0.010835536
993458,0.011550724
993459,0.012209521
993460,0.012087833
993461,0.011001407
993462,0.016416302
993463,0.012500718
993464,0.012847659
993465,0.011417164
993466,0.011236931
993467,0.019189453
993468,0.012462015
993469,0.024235265
993470,0.010925293
993471,0.018867763
993472,0.020914953
993473,0.02434082
993474,0.015040985
993475,0.01377384
993476,0.015900018
993477,0.011189539
993478,0.017547967
993479,0.0150326
993480,0.011719468
993481,0.013869341
993482,0.012799997
993483,0.01283318
993484,0.013760914
993485,0.012332544
993486,0.016210938
993487,0.011382697
993488,0.01094109
993489,0.011075367
993490,0.011175178
993491,0.013676901
993492,0.015752098
993493,0.016399069
993494,0.010951861
993495,0.01313614
993496,0.01342558
993497,0.013798254
993498,0.0017621694
993499,0.018668141
993500,0.01089298
993501,0.010761575
993502,0.020484835
993503,0.013419836
993504,0.01097843
993505,0.012873115
993506,0.013702752
993507,0.015980439
993508,0.021309169
993509,0.016536219
993510,0.013653924
993511,0.023956658
993512,0.02787655
993513,0.010961196
993514,0.011170152
993515,0.01137049
993516,0.011495433
993517,0.016084559
993518,0.01237088
993519,0.012017463
993520,0.012965517
993521,0.013926068
